Date & Status,Primary Flight Number,Flight Number,Airline,Origin,Status,Aircraft Info,CO2 Emission (kg),Destination
"05 Sep 18:30
AKDT",7H504,RVF504,Ravn Alaska,,Landed,De Havilland Canada DHC-8-106 Dash 8,31707,Homer (HOM / PAHO)
"05 Sep 18:34
AKDT",AS177,ASA177,Alaska Airlines,,Landed,Boeing 737-890,49304,Kodiak (ADQ / PADQ)
"05 Sep 19:00
AKDT",7H142,RVF142,Ravn Alaska,,Landed,De Havilland Canada DHC-8-106 Dash 8,31138,Kenai (ENA / PAEN)
"05 Sep 19:10
AKDT",5Y8752,GTI8752,Atlas Air,,Landed,Boeing 747-45EF,109695,Reyes Acozac (NLU / MMSM)
"05 Sep 19:20
AKDT",CI5225,CAL5225,China Airlines,,Landed,Boeing 747-409F,104140,Taipei (TPE / RCTP)
"05 Sep 19:25
AKDT",AS2410,QXE2410,Alaska Airlines,,Landed,Embraer 170-200LR-175LR,31413,Fairbanks (FAI / PAFA)
"05 Sep 19:40
AKDT",AS70,ASA70,Alaska Airlines,,Landed,Boeing 737-890,48747,Juneau (JNU / PAJN)
"05 Sep 19:45
AKDT",5Y8692,GTI8692,Atlas Air,,Landed,Boeing 747-47UF,108912,Guadalajara (GDL / MMGL)
"05 Sep 19:50
AKDT",KE8257,KAL8257,Korean Air Lines,,Landed,Boeing 777-FB5,108162,New York (JFK / KJFK)
"05 Sep 20:00
AKDT",FX5813,FDX5813,Federal Express (FedEx),,Landed,Boeing 777-FS2,117214,Osaka (KIX / RJBB)
"05 Sep 20:20
AKDT",CI5312,CAL5312,China Airlines,,Landed,Boeing 777-F,108162,New York (JFK / KJFK)
"05 Sep 20:30
AKDT",CX2090,CPA2090,Cathay Pacific,,Landed,Boeing 747-867F,99042,Los Angeles (LAX / KLAX)
"05 Sep 20:35
AKDT",CX96,CPA096,Cathay Pacific,,Landed,Boeing 747-867F,115180,Reyes Acozac (NLU / MMSM)
"05 Sep 20:48
AKDT",AA399,AAL399,American Airlines,,Landed,Airbus A321-253NX,62085,Dallas (DFW / KDFW)
"05 Sep 21:00
AKDT",7H158,RVF158,Ravn Alaska,,Landed,De Havilland Canada DHC-8-102A Dash 8,31138,Kenai (ENA / PAEN)
"05 Sep 21:08
AKDT",UA2271,UAL2271,United Airlines,,Landed,Boeing 737-9,67953,Chicago (ORD / KORD)
"05 Sep 21:10
AKDT",AS2079,QXE2079,Alaska Airlines,,Landed,Embraer 170-200LR-175LR,31413,Fairbanks (FAI / PAFA)
"05 Sep 21:15
AKDT",FX5236,FDX5236,Federal Express (FedEx),,Landed,Boeing 777-FS2,112819,Seoul (ICN / RKSI)
"05 Sep 21:20
AKDT",DL721,DAL721,Delta Air Lines,,Landed,Boeing 757-232,65169,Minneapolis (MSP / KMSP)
"05 Sep 21:58
AKDT",AA1309,AAL1309,American Airlines,,Landed,Boeing 737-8,59459,Chicago (ORD / KORD)
"05 Sep 22:10
AKDT",AS138,ASA138,Alaska Airlines,,Landed,Boeing 737-990ER,67953,Chicago (ORD / KORD)
"05 Sep 22:15
AKDT",GV522,N269TD,Grant Aviation,,Landed,Cessna 208B Grand Caravan,37114,Kenai (ENA / PAEN)
"05 Sep 22:55
AKDT",BR686,EVA686,EVA Airways,,Landed,Boeing 777-F,118343,Atlanta (ATL / KATL)
"05 Sep 23:00
AKDT",CZ411,CSN411,China Southern Airlines,,Landed,B77L,106177,Chicago (ORD / KORD)
"05 Sep 23:21
AKDT",FX159,FDX159,Federal Express (FedEx),,Landed,B77L,132411,Guangzhou (CAN / ZGGG)
"05 Sep 23:23
AKDT",5X197,UPS197,United Parcel Service (UPS),,Landed,Boeing 747-44AF,89432,Louisville (SDF / KSDF)
"05 Sep 23:25
AKDT",5Y538,GTI538,Atlas Air,,Landed,Boeing 747-48EF,84941,Chicago (ORD / KORD)
"05 Sep 23:25
AKDT",KE287,KAL287,Korean Air Lines,,Landed,Boeing 777-FB5,106177,Chicago (ORD / KORD)
"05 Sep 23:30
AKDT",M61030,AJT1030,Amerijet International,,Landed,Boeing 767-300F,76213,Chicago (RFD / KRFD)
"05 Sep 23:30
AKDT",M61021,AJT1021,Amerijet International,,Landed,Boeing 767-300F,88663,Hangzhou (HGH / ZSHC)
"05 Sep 23:40
AKDT",Y87451,,Suparna Airlines,,Landed,Boeing 747-481SF,89188,Chicago (ORD / KORD)
"05 Sep 23:45
AKDT",M73926,MAA3926,LATAM Cargo Mexico,,Landed,Airbus A330-243(F),115180,Reyes Acozac (NLU / MMSM)
"05 Sep 23:50
AKDT",PO752,PAC752,Polar Air Cargo,,Landed,Boeing 747-400,82218,Cincinnati (CVG / KCVG)
"05 Sep 23:52
AKDT",UA1959,UAL1959,United Airlines,,Landed,Boeing 737-8,61214,Denver (DEN / KDEN)
"05 Sep 23:55
AKDT",AS92,ASA92,Alaska Airlines,,Landed,Boeing 737-900ER,61117,Seattle (SEA / KSEA)
